3,IF Education-noRace==Masters AND Years-noRace==<3 AND Gender-noRace==M THEN Bonus=yes,0.5055555555555555,0.0
3,IF Education-noRace==Masters AND Years-noRace==3-6 AND Gender==F THEN Bonus=yes,0.6176470588235294,0.05999999999999994
3,IF Education-noRace==Masters AND Years-noRace==3-6 AND Gender-noRace==F THEN Bonus=yes,0.534375,0.0
3,IF Education-noRace==Masters AND Years-noRace==3-6 AND Gender-noRace==M THEN Bonus=yes,0.515625,0.0
4,IF Education==Masters AND Warnings==low AND Race==B THEN Bonus=yes,0.7964071856287425,0.18419999999999992
4,IF Education==Masters AND Warnings==low AND Race==B THEN Bonus=yes,0.7964071856287425,0.18419999999999992
4,IF Education==Masters AND Warnings==low AND Race-noRace==B THEN Bonus=yes,0.8151658767772512,0.1439999999999999
4,IF Education==Masters AND Warnings-noRace==low AND Race==B THEN Bonus=yes,0.7794871794871795,0.18099999999999994
4,IF Education==Masters AND Warnings-noRace==low AND Race-noRace==B THEN Bonus=yes,0.7787810383747178,0.14079999999999993
4,IF Education==Masters AND Warnings-noRace==high AND Race==B THEN Bonus=yes,0.7294117647058823,0.18099999999999994
4,IF Education==Masters AND Warnings-noRace==high AND Race-noRace==B THEN Bonus=yes,0.754950495049505,0.14079999999999993
4,IF Education==Masters AND Warnings-noRace==medium AND Race==B THEN Bonus=yes,0.8083832335329342,0.18099999999999994
4,IF Education==Masters AND Warnings-noRace==medium AND Race-noRace==B THEN Bonus=yes,0.843520782396088,0.14079999999999993
4,IF Education-noRace==Highschool AND Warnings==low AND Race==B THEN Bonus=yes,0.5211864406779662,0.043399999999999994
4,IF Education-noRace==Highschool AND Warnings==low AND Race-noRace==B THEN Bonus=yes,0.5622317596566524,0.0031999999999999806
4,IF Education-noRace==Highschool AND Warnings-noRace==low AND Race==B THEN Bonus=yes,0.5,0.040200000000000014
4,IF Education-noRace==Highschool AND Warnings-noRace==low AND Race-noRace==B THEN Bonus=yes,0.5238095238095238,0.0
4,IF Education-noRace==Highschool AND Warnings-noRace==high AND Race==B THEN Bonus=yes,0.5425101214574899,0.040200000000000014
4,IF Education-noRace==Highschool AND Warnings-noRace==high AND Race-noRace==B THEN Bonus=yes,0.5544147843942505,0.0
4,IF Education-noRace==Highschool AND Warnings-noRace==medium AND Race==B THEN Bonus=yes,0.4672131147540984,0.040200000000000014
4,IF Education-noRace==Highschool AND Warnings-noRace==medium AND Race-noRace==B THEN Bonus=yes,0.5243128964059197,0.0
4,IF Education-noRace==Bachelors AND Warnings==low AND Race==B THEN Bonus=yes,0.44386422976501305,0.043399999999999994
4,IF Education-noRace==Bachelors AND Warnings==low AND Race-noRace==B THEN Bonus=yes,0.5209176788124157,0.0031999999999999806
4,IF Education-noRace==Bachelors AND Warnings-noRace==low AND Race==B THEN Bonus=yes,0.4782608695652174,0.040200000000000014
4,IF Education-noRace==Bachelors AND Warnings-noRace==low AND Race-noRace==B THEN Bonus=yes,0.5263157894736842,0.0
4,IF Education-noRace==Bachelors AND Warnings-noRace==high AND Race==B THEN Bonus=yes,0.4786096256684492,0.040200000000000014
4,IF Education-noRace==Bachelors AND Warnings-noRace==high AND Race-noRace==B THEN Bonus=yes,0.518918918918919,0.0
4,IF Education-noRace==Bachelors AND Warnings-noRace==medium AND Race==B THEN Bonus=yes,0.46131805157593125,0.040200000000000014
4,IF Education-noRace==Bachelors AND Warnings-noRace==medium AND Race-noRace==B THEN Bonus=yes,0.5206847360912982,0.0
4,IF Education-noRace==Masters AND Warnings==low AND Race==B THEN Bonus=yes,0.42990654205607476,0.043399999999999994
4,IF Education-noRace==Masters AND Warnings==low AND Race-noRace==B THEN Bonus=yes,0.5194805194805194,0.0031999999999999806
4,IF Education-noRace==Masters AND Warnings-noRace==low AND Race==B THEN Bonus=yes,0.463519313304721,0.040200000000000014
4,IF Education-noRace==Masters AND Warnings-noRace==low AND Race-noRace==B THEN Bonus=yes,0.5307855626326964,0.0
4,IF Education-noRace==Masters AND Warnings-noRace==high AND Race==B THEN Bonus=yes,0.41702127659574467,0.040200000000000014
4,IF Education-noRace==Masters AND Warnings-noRace==high AND Race-noRace==B THEN Bonus=yes,0.5010266940451745,0.0
4,IF Education-noRace==Masters AND Warnings-noRace==medium AND Race==B THEN Bonus=yes,0.42857142857142855,0.040200000000000014
4,IF Education-noRace==Masters AND Warnings-noRace==medium AND Race-noRace==B THEN Bonus=yes,0.4933920704845815,0.0
5,IF Education==Masters AND Years==<3 AND Warnings==low THEN Bonus=yes,0.7925925925925926,0.1471999999999999
5,IF Education==Masters AND Years==<3 AND Warnings==low THEN Bonus=yes,0.7925925925925926,0.1471999999999999
5,IF Education==Masters AND Years==<3 AND Warnings-noRace==low THEN Bonus=yes,0.8066666666666666,0.1439999999999999
5,IF Education==Masters AND Years==<3 AND Warnings-noRace==high THEN Bonus=yes,0.7542372881355932,0.1439999999999999
5,IF Education==Masters AND Years==<3 AND Warnings-noRace==medium THEN Bonus=yes,0.788135593220339,0.1439999999999999
5,IF Education==Masters AND Years-noRace==>6 AND Warnings==low THEN Bonus=yes,0.8273381294964028,0.1439999999999999
5,IF Education==Masters AND Years-noRace==>6 AND Warnings-noRace==low THEN Bonus=yes,0.7605633802816901,0.14079999999999993
5,IF Education==Masters AND Years-noRace==>6 AND Warnings-noRace==high THEN Bonus=yes,0.7446808510638298,0.14079999999999993
5,IF Education==Masters AND Years-noRace==>6 AND Warnings-noRace==medium THEN Bonus=yes,0.7816901408450704,0.14079999999999993
5,IF Education==Masters AND Years-noRace==<3 AND Warnings==low THEN Bonus=yes,0.8299319727891157,0.1439999999999999
5,IF Education==Masters AND Years-noRace==<3 AND Warnings-noRace==low THEN Bonus=yes,0.7402597402597403,0.14079999999999993
5,IF Education==Masters AND Years-noRace==<3 AND Warnings-noRace==high THEN Bonus=yes,0.768595041322314,0.14079999999999993
5,IF Education==Masters AND Years-noRace==<3 AND Warnings-noRace==medium THEN Bonus=yes,0.864,0.14079999999999993
5,IF Education==Masters AND Years-noRace==3-6 AND Warnings==low THEN Bonus=yes,0.7785714285714286,0.1439999999999999
5,IF Education==Masters AND Years-noRace==3-6 AND Warnings-noRace==low THEN Bonus=yes,0.8278145695364238,0.14079999999999993
5,IF Education==Masters AND Years-noRace==3-6 AND Warnings-noRace==high THEN Bonus=yes,0.7465753424657534,0.14079999999999993
5,IF Education==Masters AND Years-noRace==3-6 AND Warnings-noRace==medium THEN Bonus=yes,0.8767123287671232,0.14079999999999993
5,IF Education-noRace==Highschool AND Years==<3 AND Warnings==low THEN Bonus=yes,0.5333333333333333,0.006399999999999961
5,IF Education-noRace==Highschool AND Years==<3 AND Warnings-noRace==low THEN Bonus=yes,0.5094339622641509,0.0031999999999999806
5,IF Education-noRace==Highschool AND Years==<3 AND Warnings-noRace==high THEN Bonus=yes,0.5666666666666667,0.0031999999999999806
5,IF Education-noRace==Highschool AND Years==<3 AND Warnings-noRace==medium THEN Bonus=yes,0.5238095238095238,0.0031999999999999806
5,IF Education-noRace==Highschool AND Years-noRace==>6 AND Warnings==low THEN Bonus=yes,0.5714285714285714,0.0031999999999999806
5,IF Education-noRace==Highschool AND Years-noRace==>6 AND Warnings-noRace==low THEN Bonus=yes,0.49375,0.0
5,IF Education-noRace==Highschool AND Years-noRace==>6 AND Warnings-noRace==high THEN Bonus=yes,0.5705521472392638,0.0
5,IF Education-noRace==Highschool AND Years-noRace==>6 AND Warnings-noRace==medium THEN Bonus=yes,0.47305389221556887,0.0
5,IF Education-noRace==Highschool AND Years-noRace==<3 AND Warnings==low THEN Bonus=yes,0.6,0.0031999999999999806
5,IF Education-noRace==Highschool AND Years-noRace==<3 AND Warnings-noRace==low THEN Bonus=yes,0.5740740740740741,0.0
5,IF Education-noRace==Highschool AND Years-noRace==<3 AND Warnings-noRace==high THEN Bonus=yes,0.5963855421686747,0.0
5,IF Education-noRace==Highschool AND Years-noRace==<3 AND Warnings-noRace==medium THEN Bonus=yes,0.5486111111111112,0.0
5,IF Education-noRace==Highschool AND Years-noRace==3-6 AND Warnings==low THEN Bonus=yes,0.5207100591715976,0.0031999999999999806
5,IF Education-noRace==Highschool AND Years-noRace==3-6 AND Warnings-noRace==low THEN Bonus=yes,0.503030303030303,0.0
5,IF Education-noRace==Highschool AND Years-noRace==3-6 AND Warnings-noRace==high THEN Bonus=yes,0.49382716049382713,0.0
5,IF Education-noRace==Highschool AND Years-noRace==3-6 AND Warnings-noRace==medium THEN Bonus=yes,0.5542168674698795,0.0
5,IF Education-noRace==Bachelors AND Years==<3 AND Warnings==low THEN Bonus=yes,0.5,0.006399999999999961
5,IF Education-noRace==Bachelors AND Years==<3 AND Warnings-noRace==low THEN Bonus=yes,0.5065502183406113,0.0031999999999999806
5,IF Education-noRace==Bachelors AND Years==<3 AND Warnings-noRace==high THEN Bonus=yes,0.5275229357798165,0.0031999999999999806
5,IF Education-noRace==Bachelors AND Years==<3 AND Warnings-noRace==medium THEN Bonus=yes,0.47085201793721976,0.0031999999999999806
5,IF Education-noRace==Bachelors AND Years-noRace==>6 AND Warnings==low THEN Bonus=yes,0.576,0.0031999999999999806
5,IF Education-noRace==Bachelors AND Years-noRace==>6 AND Warnings-noRace==low THEN Bonus=yes,0.532258064516129,0.0
5,IF Education-noRace==Bachelors AND Years-noRace==>6 AND Warnings-noRace==high THEN Bonus=yes,0.5208333333333334,0.0
5,IF Education-noRace==Bachelors AND Years-noRace==>6 AND Warnings-noRace==medium THEN Bonus=yes,0.5612648221343873,0.0
5,IF Education-noRace==Bachelors AND Years-noRace==<3 AND Warnings==low THEN Bonus=yes,0.47808764940239046,0.0031999999999999806
5,IF Education-noRace==Bachelors AND Years-noRace==<3 AND Warnings-noRace==low THEN Bonus=yes,0.4978902953586498,0.0
5,IF Education-noRace==Bachelors AND Years-noRace==<3 AND Warnings-noRace==high THEN Bonus=yes,0.49107142857142855,0.0
5,IF Education-noRace==Bachelors AND Years-noRace==<3 AND Warnings-noRace==medium THEN Bonus=yes,0.5222672064777328,0.0
5,IF Education-noRace==Bachelors AND Years-noRace==3-6 AND Warnings==low THEN Bonus=yes,0.5081967213114754,0.0031999999999999806
5,IF Education-noRace==Bachelors AND Years-noRace==3-6 AND Warnings-noRace==low THEN Bonus=yes,0.5477178423236515,0.0
5,IF Education-noRace==Bachelors AND Years-noRace==3-6 AND Warnings-noRace==high THEN Bonus=yes,0.5392857142857143,0.0
5,IF Education-noRace==Bachelors AND Years-noRace==3-6 AND Warnings-noRace==medium THEN Bonus=yes,0.4682926829268293,0.0
5,IF Education-noRace==Masters AND Years==<3 AND Warnings==low THEN Bonus=yes,0.5569620253164557,0.006399999999999961
5,IF Education-noRace==Masters AND Years==<3 AND Warnings-noRace==low THEN Bonus=yes,0.51875,0.0031999999999999806
5,IF Education-noRace==Masters AND Years==<3 AND Warnings-noRace==high THEN Bonus=yes,0.4857142857142857,0.0031999999999999806
5,IF Education-noRace==Masters AND Years==<3 AND Warnings-noRace==medium THEN Bonus=yes,0.5135135135135135,0.0031999999999999806
5,IF Education-noRace==Masters AND Years-noRace==>6 AND Warnings==low THEN Bonus=yes,0.4873417721518987,0.0031999999999999806
5,IF Education-noRace==Masters AND Years-noRace==>6 AND Warnings-noRace==low THEN Bonus=yes,0.4785276073619632,0.0
5,IF Education-noRace==Masters AND Years-noRace==>6 AND Warnings-noRace==high THEN Bonus=yes,0.48863636363636365,0.0
5,IF Education-noRace==Masters AND Years-noRace==>6 AND Warnings-noRace==medium THEN Bonus=yes,0.46853146853146854,0.0
5,IF Education-noRace==Masters AND Years-noRace==<3 AND Warnings==low THEN Bonus=yes,0.5864661654135338,0.0031999999999999806
5,IF Education-noRace==Masters AND Years-noRace==<3 AND Warnings-noRace==low THEN Bonus=yes,0.5434782608695652,0.0
5,IF Education-noRace==Masters AND Years-noRace==<3 AND Warnings-noRace==high THEN Bonus=yes,0.5140845070422535,0.0
5,IF Education-noRace==Masters AND Years-noRace==<3 AND Warnings-noRace==medium THEN Bonus=yes,0.5,0.0
5,IF Education-noRace==Masters AND Years-noRace==3-6 AND Warnings==low THEN Bonus=yes,0.49714285714285716,0.0031999999999999806
5,IF Education-noRace==Masters AND Years-noRace==3-6 AND Warnings-noRace==low THEN Bonus=yes,0.5689655172413793,0.0
5,IF Education-noRace==Masters AND Years-noRace==3-6 AND Warnings-noRace==high THEN Bonus=yes,0.5028901734104047,0.0
5,IF Education-noRace==Masters AND Years-noRace==3-6 AND Warnings-noRace==medium THEN Bonus=yes,0.5089820359281437,0.0
6,IF Education==Masters AND Race!=B AND Years==>6 THEN Bonus=yes,0.8431372549019608,0.18419999999999992
6,IF Education==Masters AND Race!=B AND Years==>6 THEN Bonus=yes,0.8431372549019608,0.18419999999999992
6,IF Education==Masters AND Race!=B AND Years-noRace==>6 THEN Bonus=yes,0.7730769230769231,0.18099999999999994
6,IF Education==Masters AND Race!=B AND Years-noRace==3-6 THEN Bonus=yes,0.8492063492063492,0.18099999999999994
6,IF Education==Masters AND Race!=B AND Years-noRace==<3 THEN Bonus=yes,0.7889908256880734,0.18099999999999994
6,IF Education==Masters AND Race-noRace!=B AND Years==>6 THEN Bonus=yes,0.5,0.1439999999999999
6,IF Education==Masters AND Race-noRace!=B AND Years-noRace==>6 THEN Bonus=yes,0.5,0.14079999999999993
6,IF Education==Masters AND Race-noRace!=B AND Years-noRace==3-6 THEN Bonus=yes,0.5,0.14079999999999993
6,IF Education==Masters AND Race-noRace!=B AND Years-noRace==<3 THEN Bonus=yes,0.5,0.14079999999999993
6,IF Education-noRace==Highschool AND Race!=B AND Years==>6 THEN Bonus=yes,0.6217391304347826,0.043399999999999994
6,IF Education-noRace==Highschool AND Race!=B AND Years-noRace==>6 THEN Bonus=yes,0.5685483870967742,0.040200000000000014
6,IF Education-noRace==Highschool AND Race!=B AND Years-noRace==3-6 THEN Bonus=yes,0.5291666666666667,0.040200000000000014
6,IF Education-noRace==Highschool AND Race!=B AND Years-noRace==<3 THEN Bonus=yes,0.6064814814814815,0.040200000000000014
6,IF Education-noRace==Highschool AND Race-noRace!=B AND Years==>6 THEN Bonus=yes,0.5,0.0031999999999999806
6,IF Education-noRace==Highschool AND Race-noRace!=B AND Years-noRace==>6 THEN Bonus=yes,0.5,0.0
6,IF Education-noRace==Highschool AND Race-noRace!=B AND Years-noRace==3-6 THEN Bonus=yes,0.5,0.0
6,IF Education-noRace==Highschool AND Race-noRace!=B AND Years-noRace==<3 THEN Bonus=yes,0.5,0.0
6,IF Education-noRace==Bachelors AND Race!=B AND Years==>6 THEN Bonus=yes,0.6114130434782609,0.043399999999999994
6,IF Education-noRace==Bachelors AND Race!=B AND Years-noRace==>6 THEN Bonus=yes,0.6083333333333333,0.040200000000000014
6,IF Education-noRace==Bachelors AND Race!=B AND Years-noRace==3-6 THEN Bonus=yes,0.5444444444444444,0.040200000000000014
6,IF Education-noRace==Bachelors AND Race!=B AND Years-noRace==<3 THEN Bonus=yes,0.5671641791044776,0.040200000000000014
6,IF Education-noRace==Bachelors AND Race-noRace!=B AND Years==>6 THEN Bonus=yes,0.5,0.0031999999999999806
6,IF Education-noRace==Bachelors AND Race-noRace!=B AND Years-noRace==>6 THEN Bonus=yes,0.5,0.0
6,IF Education-noRace==Bachelors AND Race-noRace!=B AND Years-noRace==3-6 THEN Bonus=yes,0.5,0.0
6,IF Education-noRace==Bachelors AND Race-noRace!=B AND Years-noRace==<3 THEN Bonus=yes,0.5,0.0
6,IF Education-noRace==Masters AND Race!=B AND Years==>6 THEN Bonus=yes,0.5731225296442688,0.043399999999999994
6,IF Education-noRace==Masters AND Race!=B AND Years-noRace==>6 THEN Bonus=yes,0.5365853658536586,0.040200000000000014
6,IF Education-noRace==Masters AND Race!=B AND Years-noRace==3-6 THEN Bonus=yes,0.6,0.040200000000000014
6,IF Education-noRace==Masters AND Race!=B AND Years-noRace==<3 THEN Bonus=yes,0.5796460176991151,0.040200000000000014
6,IF Education-noRace==Masters AND Race-noRace!=B AND Years==>6 THEN Bonus=yes,0.5,0.0031999999999999806
6,IF Education-noRace==Masters AND Race-noRace!=B AND Years-noRace==>6 THEN Bonus=yes,0.5,0.0
6,IF Education-noRace==Masters AND Race-noRace!=B AND Years-noRace==3-6 THEN Bonus=yes,0.5,0.0
6,IF Education-noRace==Masters AND Race-noRace!=B AND Years-noRace==<3 THEN Bonus=yes,0.5,0.0
7,IF Education==Masters AND Race!=B AND Warnings!=low THEN Bonus=yes,0.7940552016985138,0.18419999999999992
7,IF Education==Masters AND Race!=B AND Warnings!=low THEN Bonus=yes,0.7940552016985138,0.18419999999999992
7,IF Education==Masters AND Race!=B AND Warnings-noRace!=low THEN Bonus=yes,0.8200836820083682,0.18099999999999994
7,IF Education==Masters AND Race!=B AND Warnings-noRace!=high THEN Bonus=yes,0.8211382113821138,0.18099999999999994
7,IF Education==Masters AND Race!=B AND Warnings-noRace!=medium THEN Bonus=yes,0.7747933884297521,0.18099999999999994
7,IF Education==Masters AND Race-noRace!=B AND Warnings!=low THEN Bonus=yes,0.5,0.1439999999999999
7,IF Education==Masters AND Race-noRace!=B AND Warnings-noRace!=low THEN Bonus=yes,0.5,0.14079999999999993
7,IF Education==Masters AND Race-noRace!=B AND Warnings-noRace!=high THEN Bonus=yes,0.5,0.14079999999999993
7,IF Education==Masters AND Race-noRace!=B AND Warnings-noRace!=medium THEN Bonus=yes,0.5,0.14079999999999993
7,IF Education-noRace==Highschool AND Race!=B AND Warnings!=low THEN Bonus=yes,0.548936170212766,0.043399999999999994
7,IF Education-noRace==Highschool AND Race!=B AND Warnings-noRace!=low THEN Bonus=yes,0.5753715498938429,0.040200000000000014
7,IF Education-noRace==Highschool AND Race!=B AND Warnings-noRace!=high THEN Bonus=yes,0.5673913043478261,0.040200000000000014
7,IF Education-noRace==Highschool AND Race!=B AND Warnings-noRace!=medium THEN Bonus=yes,0.5583864118895966,0.040200000000000014
7,IF Education-noRace==Highschool AND Race-noRace!=B AND Warnings!=low THEN Bonus=yes,0.5,0.0031999999999999806
7,IF Education-noRace==Highschool AND Race-noRace!=B AND Warnings-noRace!=low THEN Bonus=yes,0.5,0.0
7,IF Education-noRace==Highschool AND Race-noRace!=B AND Warnings-noRace!=high THEN Bonus=yes,0.5,0.0
7,IF Education-noRace==Highschool AND Race-noRace!=B AND Warnings-noRace!=medium THEN Bonus=yes,0.5,0.0
7,IF Education-noRace==Bachelors AND Race!=B AND Warnings!=low THEN Bonus=yes,0.5584415584415584,0.043399999999999994
7,IF Education-noRace==Bachelors AND Race!=B AND Warnings-noRace!=low THEN Bonus=yes,0.5694444444444444,0.040200000000000014
7,IF Education-noRace==Bachelors AND Race!=B AND Warnings-noRace!=high THEN Bonus=yes,0.581021897810219,0.040200000000000014
7,IF Education-noRace==Bachelors AND Race!=B AND Warnings-noRace!=medium THEN Bonus=yes,0.5708154506437768,0.040200000000000014
